"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2007,,,,,,,,"REVISED:  December 9, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
,,,,,,the tenth day of class will not be reflected.  Students obtaining a second bachelor's degree are no longer counted separately.,,,,,,,,,,,,,,,
Term/Year Code,Coll,Dept,Degree,Major code,Major Name,Conc code,Concentration Name (if any),Total,By Gender,,,By Self-reported Race/Ethnicity,,,,,,,By Residency,,Academic Program Code
,,,,,,,,,Men,Women,Unknown,Caucasian,Asian American,African American,Hispanic,Native American,International,Unknown,Illinois,Non-Illinois,
,,,,,,,,,,,,,,,,,,,,,
120071 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,***College total*** ,2669,1288,1380,1,1904,209,73,137,5,283,58,1951,718, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,KS ,  ,  ,  ,Graduate College ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,KS ,486 ,NDEG ,0067 ,Nondegree ,  ,  ,3,2,1,0,1,1,0,0,0,0,1,0,3,10KS0067NDEG
120071 ,KS ,  ,  ,  ,Graduate College ,  ,***College total*** ,3,2,1,0,1,1,0,0,0,0,1,0,3, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,KT ,  ,  ,  ,Communications ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,KT ,238 ,BS ,0382 ,Media Studies ,  ,  ,127,39,88,0,88,7,13,11,1,6,1,119,8,10KT0382BS
120071 ,KT ,238 ,PHD ,0279 ,Communications ,  ,  ,56,26,30,0,24,3,6,7,0,16,0,11,45,10KS0279PHD
120071 ,KT ,408 ,BS ,0277 ,Advertising ,  ,  ,359,98,261,0,263,24,25,25,3,14,5,333,26,10KT0277BS
120071 ,KT ,408 ,MS ,0277 ,Advertising ,  ,  ,21,8,13,0,7,2,3,0,0,9,0,7,14,10KS0277MS
120071 ,KT ,642 ,BSJ ,0380 ,News-Editorial ,  ,  ,139,51,88,0,94,16,10,17,0,0,2,130,9,10KT0380BSJ
120071 ,KT ,642 ,BSJ ,0381 ,Broadcast Journalism ,  ,  ,83,29,54,0,56,8,12,6,0,0,1,79,4,10KT0381BSJ
120071 ,KT ,642 ,MS ,0278 ,Journalism ,  ,  ,24,8,16,0,19,0,0,1,0,4,0,15,9,10KS0278MS
120071 ,KT ,934 ,NDEG ,0067 ,Nondegree ,  ,  ,3,0,3,0,1,0,0,0,0,2,0,1,2,10KT0067NDEG
120071 ,KT ,934 ,NONE ,0390 ,General Curriculum ,  ,  ,182,49,133,0,150,12,7,8,1,1,3,170,12,10KT0390NONE
120071 ,KT ,  ,  ,  ,Communications ,  ,***College total*** ,994,308,686,0,702,72,76,75,5,52,12,865,129, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,KU ,  ,  ,  ,Law ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,KU ,853 ,JD ,0385 ,Law ,  ,  ,611,382,228,1,286,103,34,48,3,22,115,408,203,10KU0385JD
120071 ,KU ,853 ,JSD ,0281 ,Law ,  ,  ,10,6,4,0,0,0,0,0,0,10,0,0,10,10KS0281JSD
120071 ,KU ,853 ,LLM ,0281 ,Law ,  ,  ,27,12,15,0,1,0,0,1,0,25,0,3,24,10KS0281LLM
120071 ,KU ,853 ,NDEG ,0385 ,Law ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KU0385NDEG
120071 ,KU ,  ,  ,  ,Law ,  ,***College total*** ,649,400,248,1,288,103,34,49,3,57,115,411,238, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120071 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120071 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,151,47,104,0,113,7,9,18,0,1,3,148,3,10KV0340BALA
120071 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,5,0,5,0,4,0,0,1,0,0,0,5,0,10KV8037BALA
120071 ,KV ,241 ,MA ,0340 ,Anthropology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0340MA
120071 ,KV ,241 ,PHD ,0340 ,Anthropology ,  ,  ,58,21,37,0,26,2,1,9,1,19,0,7,51,10KS0340PHD
120071 ,KV ,253 ,MS ,0334 ,Atmospheric Sciences ,  ,  ,15,10,5,0,12,0,1,0,0,1,1,5,10,10KS0334MS
120071 ,KV ,253 ,PHD ,0334 ,Atmospheric Sciences ,  ,  ,22,14,8,0,4,0,0,1,0,17,0,1,21,10KS0334PHD
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,249,138,111,0,193,25,4,8,2,11,6,227,22,10KV0439BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,5,4,1,0,5,0,0,0,0,0,0,4,1,10KV8037BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3894 ,Operations Research ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3894BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3894 ,Operations Research ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,7,6,1,0,2,4,0,1,0,0,0,4,3,10KV3895BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3896 ,Graduate Preparation ,3,2,1,0,3,0,0,0,0,0,0,3,0,10KV3896BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,54,22,32,0,44,5,3,2,0,0,0,54,0,10KV3897BSLA
120071 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BSLA
120071 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,258,176,82,0,162,35,6,4,0,46,5,207,51,10KV0461BSLA
120071 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,15,5,10,0,6,3,0,0,0,6,0,7,8,10KV8037BSLA
120071 ,KV ,257 ,BSLAS ,1438 ,Math & Computer Science ,  ,  ,106,101,5,0,61,20,3,7,1,12,2,87,19,10KV1438BSLA
120071 ,KV ,257 ,MS ,0290 ,Teaching of Mathematics ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KS0290MS
120071 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,  ,  ,11,10,1,0,2,2,0,0,0,7,0,3,8,10KS0327MS
120071 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,0328 ,Actuarial Science ,9,4,5,0,2,0,0,0,0,6,1,4,5,10KS0328MS
120071 ,KV ,257 ,MS ,0439 ,Mathematics ,  ,  ,7,5,2,0,0,2,0,0,0,5,0,0,7,10KS0439MS
120071 ,KV ,257 ,NDEG ,0439 ,Mathematics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0439NDEG
120071 ,KV ,257 ,NONE ,0439 ,Mathematics ,  ,  ,36,22,14,0,23,6,1,4,0,2,0,35,1,10KV0439NONE
120071 ,KV ,257 ,PHD ,0439 ,Mathematics ,  ,  ,167,131,36,0,64,8,1,4,1,85,4,18,149,10KS0439PHD
120071 ,KV ,299 ,BALAS ,0338 ,Psychology ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV0338BALA
120071 ,KV ,299 ,BALAS ,0338 ,Psychology ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,1217,344,872,1,806,139,118,102,3,28,21,1137,80,10KV0338BSLA
120071 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,41,16,25,0,31,4,1,3,0,2,0,38,3,10KV8037BSLA
120071 ,KV ,299 ,MS ,0338 ,Psychology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0338MS
120071 ,KV ,299 ,PHD ,0338 ,Psychology ,  ,  ,180,62,118,0,91,16,9,10,0,52,2,31,149,10KS0338PHD
120071 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,430,154,275,1,191,44,118,58,4,5,10,416,14,10KV0344BALA
120071 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,21,4,17,0,17,1,2,0,0,0,1,21,0,10KV8037BALA
120071 ,KV ,324 ,MA ,0344 ,Sociology ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS0344MA
120071 ,KV ,324 ,PHD ,0344 ,Sociology ,  ,  ,47,21,26,0,20,1,3,3,0,20,0,11,36,10KS0344PHD
120071 ,KV ,361 ,MS ,0324 ,Entomology ,  ,  ,20,8,12,0,14,0,1,1,0,3,1,8,12,10KS0324MS
120071 ,KV ,361 ,PHD ,0324 ,Entomology ,  ,  ,16,12,4,0,9,1,0,1,0,5,0,4,12,10KS0324PHD
120071 ,KV ,362 ,BALAS ,0285 ,E Asian Languages & Cultures ,  ,  ,60,38,22,0,31,22,1,2,0,3,1,57,3,10KV0285BALA
120071 ,KV ,362 ,MA ,0284 ,Asian Studies ,  ,  ,9,5,4,0,4,1,0,0,1,2,1,3,6,10KS0284MA
120071 ,KV ,362 ,PHD ,0285 ,E Asian Languages & Cultures ,  ,  ,26,5,21,0,2,4,0,0,0,20,0,1,25,10KS0285PHD
120071 ,KV ,377 ,MS ,0320 ,Plant Biology ,  ,  ,7,2,5,0,6,0,0,0,0,1,0,5,2,10KS0320MS
120071 ,KV ,377 ,PHD ,0320 ,Plant Biology ,  ,  ,15,9,6,0,8,2,0,0,0,5,0,4,11,10KS0320PHD
120071 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,265,125,140,0,196,38,9,13,0,3,6,258,7,10KV0438BSLA
120071 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,11,5,6,0,9,2,0,0,0,0,0,9,2,10KV8037BSLA
120071 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,5028 ,Honors Integrative Biology ,15,8,7,0,9,4,0,2,0,0,0,15,0,10KV5028BSLA
120071 ,KV ,383 ,MS ,0314 ,Biology ,  ,  ,18,9,9,0,12,2,0,0,0,3,1,12,6,10KS0314MS
120071 ,KV ,383 ,MS ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0316MS
120071 ,KV ,383 ,PHD ,0314 ,Biology ,0315 ,"Ecology, Ethology, Evolution ",8,3,5,0,6,0,0,0,0,2,0,0,8,10KS0315PHD
120071 ,KV ,383 ,PHD ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,28,12,16,0,22,1,1,0,0,4,0,9,19,10KS0316PHD
120071 ,KV ,383 ,PHD ,0314 ,Biology ,0317 ,Physiol & Molec Plant Biology ,16,7,9,0,5,3,0,0,0,8,0,3,13,10KS0317PHD
120071 ,KV ,397 ,BSLAS ,0314 ,Biology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV0314BSLA
120071 ,KV ,397 ,BSLAS ,0314 ,Biology ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV8037BSLA
120071 ,KV ,397 ,BSLAS ,0314 ,Biology ,0425 ,Biology-Honors ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV0425BSLA
120071 ,KV ,397 ,BSLAS ,0314 ,Biology ,3993 ,Biology Teacher Educ Option ,19,5,14,0,16,3,0,0,0,0,0,18,1,10KV3993BSLA
120071 ,KV ,397 ,MS ,0293 ,Teaching of Biological Science ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0293MS
120071 ,KV ,397 ,NONE ,0314 ,Biology ,  ,  ,554,247,305,2,320,115,45,43,1,21,9,526,28,10KV0314NONE
120071 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,738,543,192,3,392,155,16,34,2,121,18,582,156,10KV0074BALA
120071 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,16,14,2,0,12,3,0,1,0,0,0,15,1,10KV8037BALA
120071 ,KV ,405 ,MS ,0074 ,Economics ,3925 ,Policy Economics ,77,62,15,0,4,0,0,1,0,70,2,0,77,10KS3925MS
120071 ,KV ,405 ,PHD ,0074 ,Economics ,  ,  ,71,49,22,0,16,2,1,0,0,52,0,8,63,10KS0074PHD
120071 ,KV ,413 ,BALAS ,0335 ,Chemistry ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV0335BALA
120071 ,KV ,413 ,BS ,0335 ,Chemistry ,  ,  ,126,80,46,0,77,30,2,6,0,7,4,115,11,10KV0335BS
120071 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,339,172,166,1,189,88,17,24,0,19,2,305,34,10KV0335BSLA
120071 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KV8037BSLA
120071 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,3918 ,Chemistry Teaching Option ,8,4,4,0,8,0,0,0,0,0,0,8,0,10KV3918BSLA
120071 ,KV ,413 ,MS ,0294 ,Teaching of Chemistry ,  ,  ,5,1,4,0,5,0,0,0,0,0,0,3,2,10KS0294MS
120071 ,KV ,413 ,MS ,0335 ,Chemistry ,  ,  ,5,2,3,0,5,0,0,0,0,0,0,0,5,10KS0335MS
120071 ,KV ,413 ,PHD ,0335 ,Chemistry ,  ,  ,286,206,80,0,187,15,4,12,1,67,0,30,256,10KS0335PHD
120071 ,KV ,413 ,PHD ,0337 ,Chemical Physics ,  ,  ,9,8,1,0,5,1,0,1,0,2,0,0,9,10KS0337PHD
120071 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,908,427,479,2,566,223,38,34,2,28,17,846,62,10KV0433BSLA
120071 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,32,15,17,0,18,10,1,1,0,2,0,31,1,10KV8037BSLA
120071 ,KV ,415 ,NONE ,3854 ,Molecular&Cell Bio-undeclared ,  ,  ,9,3,6,0,4,1,0,1,0,3,0,3,6,10KS3854NONE
120071 ,KV ,415 ,PHD ,0319 ,Biophysics & Computnl Biology ,  ,  ,57,42,15,0,13,5,0,1,0,38,0,2,55,10KS0319PHD
120071 ,KV ,415 ,PHD ,0323 ,Neuroscience ,  ,  ,56,22,34,0,27,8,1,3,0,17,0,15,41,10KS0323PHD
120071 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,31,22,9,0,20,1,0,5,0,5,0,23,8,10KV0333BSLA
120071 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BSLA
120071 ,KV ,430 ,PHD ,0333 ,Astronomy ,  ,  ,28,16,12,0,9,1,0,0,0,18,0,2,26,10KS0333PHD
120071 ,KV ,438 ,BS ,0318 ,Biochemistry ,  ,  ,206,103,103,0,80,79,7,10,1,21,8,181,25,10KV0318BS
120071 ,KV ,438 ,BSLAS ,0318 ,Biochemistry ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV0318BSLA
120071 ,KV ,438 ,MS ,0318 ,Biochemistry ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,0,2,10KS0318MS
120071 ,KV ,438 ,PHD ,0318 ,Biochemistry ,  ,  ,89,50,39,0,38,11,2,3,0,35,0,21,68,10KS0318PHD
120071 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,443,280,162,1,365,22,21,25,2,1,7,429,14,10KV0342BALA
120071 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,15,8,6,1,15,0,0,0,0,0,0,15,0,10KV8037BALA
120071 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,86,43,43,0,80,1,0,5,0,0,0,86,0,10KV3917BALA
120071 ,KV ,451 ,PHD ,0342 ,History ,  ,  ,112,58,54,0,67,4,17,3,0,20,1,26,86,10KS0342PHD
120071 ,KV ,461 ,MA ,0283 ,African Studies ,  ,  ,9,5,4,0,4,0,2,0,0,3,0,5,4,10KS0283MA
120071 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,525,230,295,0,302,33,114,54,6,7,9,484,41,10KV0313BALA
120071 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,4,1,3,0,4,0,0,0,0,0,0,4,0,10KV8037BALA
120071 ,KV ,489 ,MA ,0313 ,Speech Communication ,  ,  ,22,6,16,0,19,2,0,0,0,1,0,13,9,10KS0313MA
120071 ,KV ,489 ,PHD ,0313 ,Speech Communication ,  ,  ,42,16,26,0,30,2,1,2,0,6,1,12,30,10KS0313PHD
120071 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,  ,  ,20,13,7,0,11,4,0,3,0,1,1,20,0,10KV0443BALA
120071 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3903 ,Religion and Culture ,4,3,1,0,2,0,0,1,0,0,1,4,0,10KV3903BALA
120071 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,756,244,510,2,559,64,55,50,5,5,18,728,28,10KV0311BALA
120071 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,51,17,34,0,37,5,3,5,0,0,1,49,2,10KV8037BALA
120071 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,86,12,74,0,64,11,4,7,0,0,0,85,1,10KV3916BALA
120071 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120071 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,45,22,23,0,27,4,6,7,0,0,1,43,2,10KV0420BALA
120071 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,57,26,31,0,29,1,21,4,0,0,2,56,1,10KV3892BALA
120071 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120071 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3893 ,Professional Writing ,6,2,4,0,4,1,1,0,0,0,0,5,1,10KV3893BALA
120071 ,KV ,499 ,MA ,0311 ,English ,  ,  ,59,21,38,0,50,4,1,3,0,1,0,15,44,10KS0311MA
120071 ,KV ,499 ,MFA ,1136 ,Creative Writing ,  ,  ,19,8,11,0,12,1,2,2,1,1,0,4,15,10KS1136MFA
120071 ,KV ,499 ,PHD ,0311 ,English ,  ,  ,72,26,46,0,51,3,1,1,0,15,1,12,60,10KS0311PHD
120071 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,13,7,6,0,11,0,0,1,0,0,1,12,1,10KV0308BALA
120071 ,KV ,514 ,BALAS ,0308 ,Classics ,0310 ,Latin ,3,1,2,0,3,0,0,0,0,0,0,2,1,10KV0310BALA
120071 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,11,6,5,0,9,0,1,1,0,0,0,11,0,10KV3878BALA
120071 ,KV ,514 ,MA ,0308 ,Classics ,  ,  ,9,4,5,0,7,1,0,0,0,1,0,4,5,10KS0308MA
120071 ,KV ,514 ,MA ,0345 ,Teaching of Latin ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,0,2,10KS0345MA
120071 ,KV ,514 ,PHD ,0347 ,Classical Philology ,  ,  ,5,3,2,0,4,0,0,0,0,1,0,1,4,10KS0347PHD
120071 ,KV ,553 ,BALAS ,0287 ,Russian & E European Studies ,  ,  ,5,4,1,0,5,0,0,0,0,0,0,5,0,10KV0287BALA
120071 ,KV ,553 ,MA ,0287 ,Russian & E European Studies ,  ,  ,7,5,2,0,6,0,0,0,0,0,1,1,6,10KS0287MA
120071 ,KV ,553 ,MA ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,3,3,0,0,2,0,1,0,0,0,0,1,2,10KS4097MA
120071 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,142,98,44,0,98,26,1,5,1,7,4,133,9,10KV0075BALA
120071 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,17,16,1,0,10,3,0,2,0,1,1,16,1,10KV8037BALA
120071 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,27,3,24,0,21,0,1,1,0,3,1,24,3,10KV0150BALA
120071 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,4,1,3,0,4,0,0,0,0,0,0,4,0,10KV8037BALA
120071 ,KV ,580 ,BALAS ,0265 ,Music ,  ,  ,5,2,3,0,4,0,1,0,0,0,0,5,0,10KV0265BALA
120071 ,KV ,580 ,BALAS ,0265 ,Music ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,350,98,252,0,227,37,14,39,3,19,11,316,34,10KV0401BALA
120071 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,14,2,12,0,10,3,0,0,0,0,1,14,0,10KV8037BALA
120071 ,KV ,580 ,BALAS ,0422 ,Humanities ,  ,  ,6,1,5,0,3,0,3,0,0,0,0,6,0,10KV0422BALA
120071 ,KV ,580 ,BALAS ,0463 ,Individual Plans of Study ,  ,  ,10,5,5,0,7,1,0,2,0,0,0,10,0,10KV0463BALA
120071 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,  ,  ,6,4,2,0,4,1,0,1,0,0,0,6,0,10KV3865BALA
120071 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,19,14,5,0,8,1,5,3,0,2,0,17,2,10KV3869BALA
120071 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,9,0,9,0,4,3,2,0,0,0,0,9,0,10KV4029BALA
120071 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120071 ,KV ,580 ,BS ,0240 ,Physics ,  ,  ,80,67,13,0,60,8,0,1,0,10,1,62,18,10KV0240BS
120071 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,54,45,8,1,32,10,0,1,0,5,6,41,13,10KV0240BSLA
120071 ,KV ,580 ,BSLAS ,0240 ,Physics ,3919 ,Physics Teaching Option ,5,3,2,0,5,0,0,0,0,0,0,5,0,10KV3919BSLA
120071 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,112,61,51,0,46,4,4,1,0,57,0,49,63,10KV0067NDEG
120071 ,KV ,580 ,NONE ,0390 ,General Curriculum ,  ,  ,3097,1458,1638,1,1740,392,456,333,8,104,64,2883,214,10KV0390NONE
120071 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,42,26,16,0,21,11,0,2,0,6,2,35,7,10KV0329BSLA
120071 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,10,8,2,0,8,1,0,0,0,1,0,8,2,10KV0464BSLA
120071 ,KV ,583 ,MS ,0329 ,Statistics ,  ,  ,17,8,9,0,5,2,0,1,0,9,0,8,9,10KS0329MS
120071 ,KV ,583 ,PHD ,0329 ,Statistics ,  ,  ,20,11,9,0,3,0,1,0,0,16,0,2,18,10KS0329PHD
120071 ,KV ,584 ,PHD ,0321 ,Cell and Structural Biology ,  ,  ,71,36,35,0,19,6,2,2,1,41,0,13,58,10KS0321PHD
120071 ,KV ,585 ,BA ,0297 ,Teaching of Spanish ,  ,  ,28,3,25,0,24,1,0,3,0,0,0,28,0,10KV0297BA
120071 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,5,3,2,0,4,0,0,1,0,0,0,5,0,10KV0305BALA
120071 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV8037BALA
120071 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,295,76,219,0,184,17,17,71,0,1,5,292,3,10KV0307BALA
120071 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,24,8,16,0,18,1,1,4,0,0,0,23,1,10KV8037BALA
120071 ,KV ,585 ,MA ,0305 ,Italian ,  ,  ,2,0,2,0,0,0,0,1,0,1,0,1,1,10KS0305MA
120071 ,KV ,585 ,MA ,0307 ,Spanish ,  ,  ,20,5,15,0,8,0,1,4,0,7,0,6,14,10KS0307MA
120071 ,KV ,585 ,PHD ,0305 ,Italian ,  ,  ,3,1,2,0,0,0,0,2,0,1,0,0,3,10KS0305PHD
120071 ,KV ,585 ,PHD ,0306 ,Portuguese ,  ,  ,2,1,1,0,0,0,0,0,0,2,0,0,2,10KS0306PHD
120071 ,KV ,585 ,PHD ,0307 ,Spanish ,  ,  ,37,13,24,0,6,1,0,6,0,24,0,3,34,10KS0307PHD
120071 ,KV ,604 ,NDEG ,0325 ,Molecular & Integrative Physi ,  ,  ,1,0,1,0,0,0,0,0,0,0,1,1,0,10KS0325NDEG
120071 ,KV ,604 ,PHD ,0325 ,Molecular & Integrative Physi ,  ,  ,42,21,21,0,11,5,1,5,0,20,0,8,34,10KS0325PHD
120071 ,KV ,655 ,BS ,0336 ,Geology ,  ,  ,13,10,3,0,13,0,0,0,0,0,0,12,1,10KV0336BS
120071 ,KV ,655 ,BS ,0336 ,Geology ,3881 ,Environmental Geology ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV3881BS
120071 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,39,22,17,0,31,1,1,4,0,1,1,35,4,10KV0336BSLA
120071 ,KV ,655 ,BSLAS ,0336 ,Geology ,3879 ,Teaching of Earth Science ,3,1,2,0,3,0,0,0,0,0,0,3,0,10KV3879BSLA
120071 ,KV ,655 ,BSLAS ,0336 ,Geology ,3882 ,Earth & Environmental Sciences ,5,4,1,0,5,0,0,0,0,0,0,5,0,10KV3882BSLA
120071 ,KV ,655 ,MS ,0336 ,Geology ,  ,  ,14,9,5,0,11,0,0,0,1,2,0,5,9,10KS0336MS
120071 ,KV ,655 ,NDEG ,0336 ,Geology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0336NDEG
120071 ,KV ,655 ,PHD ,0336 ,Geology ,  ,  ,19,13,6,0,6,0,0,0,0,13,0,1,18,10KS0336PHD
120071 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,  ,  ,288,179,108,1,171,59,8,15,1,29,5,232,56,10KV0300BS
120071 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,5029 ,Biomolecular Engineering ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV5029BS
120071 ,KV ,687 ,MS ,0300 ,Chemical Engineering ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS0300MS
