"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SUMMER 2005,,,,,,,,"PUBLICATION DATE:  May 19, 2010",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
,,,,,,the tenth day of class will not be reflected.  Students obtaining a second bachelor's degree are no longer counted separately.,,,,,,,,,,,,,,,
Term/Year Code,Coll,Dept,Degree,Major code,Major Name,Conc code,Concentration Name (if any),Total,By Gender,,,By Self-reported Race/Ethnicity,,,,,,,By Residency,,Academic Program Code
,,,,,,,,,Men,Women,Unknown,Caucasian,Asian American,African American,Hispanic,Native American,International,Unknown,Illinois,Non-Illinois,
,,,,,,,,,,,,,,,,,,,,,
120055 ,KV ,397 ,BSLAS ,0314 ,Biology ,3993 ,Biology Teacher Educ Option ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3993BSLA
120055 ,KV ,397 ,MS ,0293 ,Teaching of Biological Science ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0293MS
120055 ,KV ,397 ,NONE ,0314 ,Biology ,  ,  ,80,41,39,0,34,29,9,2,0,6,0,70,10,10KV0314NONE
120055 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,134,105,29,0,69,28,8,8,0,18,3,108,26,10KV0074BALA
120055 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120055 ,KV ,405 ,BSLAS ,0074 ,Economics ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,1,0,10KV0074BSLA
120055 ,KV ,405 ,MS ,0074 ,Economics ,3925 ,Policy Economics ,36,27,9,0,1,2,2,0,0,27,4,0,36,10KS3925MS
120055 ,KV ,405 ,PHD ,0074 ,Economics ,  ,  ,11,5,6,0,3,1,0,0,0,7,0,2,9,10KS0074PHD
120055 ,KV ,413 ,BS ,0335 ,Chemistry ,  ,  ,23,12,11,0,14,6,0,2,0,0,1,21,2,10KV0335BS
120055 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,70,35,35,0,37,18,6,5,0,3,1,61,9,10KV0335BSLA
120055 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,4,2,2,0,4,0,0,0,0,0,0,4,0,10KV8037BSLA
120055 ,KV ,413 ,MS ,0294 ,Teaching of Chemistry ,  ,  ,7,2,5,0,7,0,0,0,0,0,0,5,2,10KS0294MS
120055 ,KV ,413 ,MS ,0335 ,Chemistry ,  ,  ,5,0,5,0,4,0,0,0,0,1,0,1,4,10KS0335MS
120055 ,KV ,413 ,PHD ,0335 ,Chemistry ,  ,  ,251,166,85,0,173,10,3,6,0,58,1,27,224,10KS0335PHD
120055 ,KV ,413 ,PHD ,0337 ,Chemical Physics ,  ,  ,6,5,1,0,2,1,0,0,0,3,0,0,6,10KS0337PHD
120055 ,KV ,415 ,BALAS ,0433 ,Molecular and Cellular Biology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120055 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,187,85,102,0,95,54,13,11,3,10,1,171,16,10KV0433BSLA
120055 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,2,2,0,0,1,1,0,0,0,0,0,2,0,10KV8037BSLA
120055 ,KV ,415 ,NONE ,3854 ,Molecular&Cell Bio-undeclared ,  ,  ,4,1,3,0,2,1,0,0,0,1,0,2,2,10KS3854NONE
120055 ,KV ,415 ,PHD ,0319 ,Biophysics & Computnl Biology ,  ,  ,58,38,20,0,15,5,0,2,0,36,0,6,52,10KS0319PHD
120055 ,KV ,415 ,PHD ,0323 ,Neuroscience ,  ,  ,34,18,16,0,14,3,1,3,1,12,0,6,28,10KS0323PHD
120055 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,3,1,2,0,2,0,1,0,0,0,0,3,0,10KV0333BSLA
120055 ,KV ,430 ,PHD ,0333 ,Astronomy ,  ,  ,18,10,8,0,6,1,0,0,0,11,0,1,17,10KS0333PHD
120055 ,KV ,438 ,BS ,0318 ,Biochemistry ,  ,  ,44,18,26,0,10,22,1,1,0,10,0,32,12,10KV0318BS
120055 ,KV ,438 ,BSLAS ,0318 ,Biochemistry ,  ,  ,5,3,2,0,1,3,0,0,0,0,1,4,1,10KV0318BSLA
120055 ,KV ,438 ,MS ,0318 ,Biochemistry ,  ,  ,3,0,3,0,1,0,1,1,0,0,0,1,2,10KS0318MS
120055 ,KV ,438 ,PHD ,0318 ,Biochemistry ,  ,  ,88,52,36,0,38,17,2,0,0,31,0,21,67,10KS0318PHD
120055 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,96,62,34,0,76,6,9,3,0,0,2,94,2,10KV0342BALA
120055 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,3,0,10KV8037BALA
120055 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,14,7,7,0,12,1,1,0,0,0,0,14,0,10KV3917BALA
120055 ,KV ,451 ,PHD ,0342 ,History ,  ,  ,29,15,14,0,17,0,7,1,0,4,0,2,27,10KS0342PHD
120055 ,KV ,461 ,MA ,0283 ,African Studies ,  ,  ,5,3,2,0,0,0,5,0,0,0,0,1,4,10KS0283MA
120055 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,101,47,54,0,51,9,28,12,0,0,1,93,8,10KV0313BALA
120055 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,3,0,3,0,2,0,1,0,0,0,0,3,0,10KV8037BALA
120055 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,3920 ,Interpretation ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KV3920BALA
120055 ,KV ,489 ,BSLAS ,0313 ,Speech Communication ,  ,  ,1,1,0,0,0,0,0,0,0,0,1,1,0,10KV8037BSLA
120055 ,KV ,489 ,MA ,0313 ,Speech Communication ,  ,  ,19,6,13,0,16,1,0,0,0,2,0,10,9,10KS0313MA
120055 ,KV ,489 ,PHD ,0313 ,Speech Communication ,  ,  ,30,13,17,0,22,1,0,1,0,6,0,7,23,10KS0313PHD
120055 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,  ,  ,3,2,1,0,1,2,0,0,0,0,0,3,0,10KV0443BALA
120055 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3903 ,Religion and Culture ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3903BALA
120055 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,129,43,86,0,93,5,17,11,0,2,1,120,9,10KV0311BALA
120055 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,7,2,5,0,3,2,1,1,0,0,0,7,0,10KV8037BALA
120055 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,9,1,8,0,4,1,0,3,0,0,1,9,0,10KV3916BALA
120055 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,25,15,10,0,15,1,7,2,0,0,0,23,2,10KV0420BALA
120055 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,13,6,7,0,6,0,6,1,0,0,0,13,0,10KV3892BALA
120055 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3893 ,Professional Writing ,4,2,2,0,3,0,1,0,0,0,0,4,0,10KV3893BALA
120055 ,KV ,499 ,MA ,0311 ,English ,  ,  ,12,5,7,0,12,0,0,0,0,0,0,3,9,10KS0311MA
120055 ,KV ,499 ,MFA ,1136 ,Creative Writing ,  ,  ,3,1,2,0,2,1,0,0,0,0,0,1,2,10KS1136MFA
120055 ,KV ,499 ,PHD ,0311 ,English ,  ,  ,9,2,7,0,8,1,0,0,0,0,0,3,6,10KS0311PHD
120055 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,2,1,10KV0308BALA
120055 ,KV ,514 ,BALAS ,0308 ,Classics ,3877 ,Classical Archaeology ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3877BALA
120055 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3878BALA
120055 ,KV ,514 ,MA ,0308 ,Classics ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,2,1,10KS0308MA
120055 ,KV ,514 ,PHD ,0347 ,Classical Philology ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,1,2,10KS0347PHD
120055 ,KV ,553 ,BALAS ,0287 ,Russian & E European Studies ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV0287BALA
120055 ,KV ,553 ,MA ,0287 ,Russian & E European Studies ,  ,  ,3,1,2,0,2,0,0,0,0,0,1,1,2,10KS0287MA
120055 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,38,29,9,0,19,7,2,5,0,4,1,32,6,10KV0075BALA
120055 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,2,0,10KV8037BALA
120055 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,11,2,9,0,7,2,1,1,0,0,0,11,0,10KV0150BALA
120055 ,KV ,580 ,BALAS ,0265 ,Music ,  ,  ,4,2,2,0,2,1,0,0,0,0,1,4,0,10KV0265BALA
120055 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,57,19,38,0,33,9,4,7,0,3,1,51,6,10KV0401BALA
120055 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,4,2,2,0,3,0,0,1,0,0,0,4,0,10KV8037BALA
120055 ,KV ,580 ,BALAS ,0422 ,Humanities ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV0422BALA
120055 ,KV ,580 ,BALAS ,0463 ,Individual Plans of Study ,  ,  ,4,2,2,0,2,0,2,0,0,0,0,4,0,10KV0463BALA
120055 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3865BALA
120055 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3868 ,American Civilization ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3868BALA
120055 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,4,2,2,0,2,0,1,1,0,0,0,4,0,10KV3869BALA
120055 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120055 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV4029BALA
120055 ,KV ,580 ,BS ,0240 ,Physics ,  ,  ,18,12,6,0,11,2,1,0,0,3,1,9,9,10KV0240BS
120055 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,12,10,2,0,6,4,0,0,0,2,0,8,4,10KV0240BSLA
120055 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,4,3,1,0,3,0,0,0,0,0,1,4,0,10KV0067ND1Q
120055 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,20,8,12,0,16,2,0,1,1,0,0,19,1,10KV0067NDEG
120055 ,KV ,580 ,NONE ,0390 ,General Curriculum ,  ,  ,306,170,136,0,108,37,106,31,1,16,7,248,58,10KV0390NONE
120055 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,9,7,2,0,3,1,1,1,0,3,0,6,3,10KV0329BSLA
120055 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,2,2,0,0,0,2,0,0,0,0,0,1,1,10KV0464BSLA
120055 ,KV ,583 ,MS ,0329 ,Statistics ,  ,  ,6,3,3,0,1,0,0,0,0,5,0,1,5,10KS0329MS
120055 ,KV ,583 ,MS ,0329 ,Statistics ,0331 ,Applied ,1,0,1,0,0,1,0,0,0,0,0,0,1,10KS0331MS
120055 ,KV ,583 ,PHD ,0329 ,Statistics ,  ,  ,11,2,9,0,0,2,0,0,0,9,0,0,11,10KS0329PHD
120055 ,KV ,584 ,PHD ,0321 ,Cell and Structural Biology ,  ,  ,68,39,29,0,22,3,3,2,0,38,0,16,52,10KS0321PHD
120055 ,KV ,585 ,BA ,0297 ,Teaching of Spanish ,  ,  ,4,1,3,0,3,0,0,1,0,0,0,4,0,10KV0297BA
120055 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,1,0,1,0,0,0,0,1,0,0,0,1,0,10KV0305BALA
120055 ,KV ,585 ,BALAS ,0306 ,Portuguese ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KV0306BALA
120055 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,56,17,39,0,30,4,5,15,1,0,1,54,2,10KV0307BALA
120055 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,5,0,5,0,2,1,0,2,0,0,0,5,0,10KV8037BALA
120055 ,KV ,585 ,MA ,0307 ,Spanish ,  ,  ,1,1,0,0,0,0,0,1,0,0,0,1,0,10KS0307MA
120055 ,KV ,585 ,PHD ,0305 ,Italian ,  ,  ,2,1,1,0,0,0,0,1,0,1,0,0,2,10KS0305PHD
120055 ,KV ,585 ,PHD ,0307 ,Spanish ,  ,  ,8,3,5,0,3,0,1,1,0,3,0,1,7,10KS0307PHD
120055 ,KV ,604 ,BSLAS ,0325 ,Molecular & Integrative Physi ,  ,  ,2,1,1,0,0,2,0,0,0,0,0,1,1,10KV0325BSLA
120055 ,KV ,604 ,BSLAS ,0408 ,Bioengineering ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KV0408BSLA
120055 ,KV ,604 ,PHD ,0325 ,Molecular & Integrative Physi ,  ,  ,31,22,9,0,8,4,1,2,0,16,0,8,23,10KS0325PHD
120055 ,KV ,655 ,BS ,0336 ,Geology ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,3,0,10KV0336BS
120055 ,KV ,655 ,BS ,0336 ,Geology ,3880 ,Geophysics ,1,0,1,0,0,0,0,1,0,0,0,1,0,10KV3880BS
120055 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,4,2,2,0,4,0,0,0,0,0,0,4,0,10KV0336BSLA
120055 ,KV ,655 ,BSLAS ,0336 ,Geology ,3879 ,Teaching of Earth Science ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3879BSLA
120055 ,KV ,655 ,BSLAS ,0336 ,Geology ,3882 ,Earth & Environmental Sciences ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV3882BSLA
120055 ,KV ,655 ,MS ,0336 ,Geology ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,3,0,10KS0336MS
120055 ,KV ,655 ,PHD ,0336 ,Geology ,  ,  ,4,3,1,0,2,0,0,0,0,2,0,0,4,10KS0336PHD
120055 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,  ,  ,59,29,29,1,25,17,1,2,0,11,3,39,20,10KV0300BS
120055 ,KV ,687 ,MS ,0300 ,Chemical Engineering ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KS0300MS
120055 ,KV ,687 ,NONE ,0300 ,Chemical Engineering ,  ,  ,6,3,3,0,0,0,0,0,0,6,0,0,6,10KS0300NONE
120055 ,KV ,687 ,PHD ,0300 ,Chemical Engineering ,  ,  ,83,62,21,0,39,10,2,1,1,30,0,5,78,10KS0300PHD
120055 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,195,128,66,1,119,22,33,16,0,3,2,174,21,10KV0343BALA
120055 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,9,3,6,0,4,2,0,2,0,0,1,9,0,10KV8037BALA
120055 ,KV ,710 ,PHD ,0343 ,Political Science ,  ,  ,9,5,4,0,4,2,0,0,0,3,0,0,9,10KS0343PHD
120055 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,26,19,7,0,15,2,4,2,1,0,2,23,3,10KV0332BALA
120055 ,KV ,715 ,MA ,0332 ,Philosophy ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,1,1,10KS0332MA
120055 ,KV ,715 ,PHD ,0332 ,Philosophy ,  ,  ,3,3,0,0,2,0,0,1,0,0,0,0,3,10KS0332PHD
120055 ,KV ,729 ,MA ,0286 ,Latin American Studies ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0286MA
120055 ,KV ,748 ,MA ,0299 ,Teaching of English Sec Lang ,  ,  ,6,1,5,0,3,0,0,0,0,3,0,1,5,10KS0299MA
120055 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,2,1,1,0,1,1,0,0,0,0,0,2,0,10KV1120BALA
120055 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3905BALA
120055 ,KV ,771 ,MA ,1120 ,Comparative Literature ,  ,  ,7,4,3,0,0,0,0,1,0,6,0,1,6,10KS1120MA
120055 ,KV ,771 ,PHD ,1120 ,Comparative Literature ,  ,  ,4,1,3,0,2,0,0,0,0,1,1,0,4,10KS1120PHD
120055 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,6,4,2,0,4,0,2,0,0,0,0,6,0,10KV0301BALA
120055 ,KV ,864 ,MA ,0301 ,Linguistics ,  ,  ,5,0,5,0,2,0,0,0,0,3,0,0,5,10KS0301MA
120055 ,KV ,864 ,PHD ,0301 ,Linguistics ,  ,  ,16,5,11,0,5,2,0,0,0,9,0,3,13,10KS0301PHD
120055 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,9,8,1,0,7,0,1,0,0,1,0,7,2,10KV0341BALA
120055 ,KV ,872 ,MA ,0341 ,Geography ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0341MA
120055 ,KV ,872 ,MS ,0341 ,Geography ,  ,  ,6,2,4,0,4,0,0,2,0,0,0,4,2,10KS0341MS
120055 ,KV ,872 ,PHD ,0341 ,Geography ,  ,  ,5,2,3,0,1,1,0,0,0,3,0,1,4,10KS0341PHD
120055 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,2,2,0,0,1,0,1,0,0,0,0,2,0,10KV0412BALA
120055 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3890 ,Modern German Studies ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV3890BALA
120055 ,KV ,927 ,MA ,0303 ,German ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,0,2,10KS0303MA
120055 ,KV ,927 ,PHD ,0303 ,German ,  ,  ,5,2,3,0,4,0,0,0,0,1,0,1,4,10KS0303PHD
120055 ,KV ,948 ,MS ,0322 ,Microbiology ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0322MS
120055 ,KV ,948 ,PHD ,0322 ,Microbiology ,  ,  ,68,32,36,0,33,4,2,3,0,26,0,10,58,10KS0322PHD
120055 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,10,3,7,0,6,1,1,1,0,1,0,9,1,10KV0304BALA
120055 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3876BALA
120055 ,KV ,985 ,MA ,0304 ,French ,  ,  ,6,2,4,0,4,0,0,0,0,1,1,2,4,10KS0304MA
120055 ,KV ,985 ,PHD ,0304 ,French ,  ,  ,3,1,2,0,2,0,0,0,0,1,0,1,2,10KS0304PHD
120055 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,***College total*** ,3692,1958,1732,2,1913,476,400,255,11,582,55,2360,1332, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120055 ,KY ,  ,  ,  ,Applied Life Studies ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120055 ,KY ,581 ,BS ,0351 ,Kinesiology ,  ,  ,70,27,43,0,54,4,4,5,0,3,0,59,11,10KY0351BS
120055 ,KY ,581 ,BS ,0351 ,Kinesiology ,0476 ,"Teacher Ed - K-12, 6-12 ",6,5,1,0,4,0,1,1,0,0,0,6,0,10KY0476BS
120055 ,KY ,581 ,BS ,0351 ,Kinesiology ,0494 ,Athletic Training ,5,2,3,0,2,1,2,0,0,0,0,5,0,10KY0494BS
120055 ,KY ,581 ,MS ,0351 ,Kinesiology ,  ,  ,9,4,5,0,8,0,0,0,0,1,0,4,5,10KS0351MS
120055 ,KY ,581 ,PHD ,0351 ,Kinesiology ,  ,  ,12,6,6,0,8,0,1,0,0,3,0,5,7,10KS0351PHD
120055 ,KY ,679 ,AUD ,1053 ,Audiology ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KS1053AUD
120055 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,  ,  ,25,1,24,0,22,2,1,0,0,0,0,25,0,10KY0354BS
120055 ,KY ,679 ,MA ,0354 ,Speech & Hearing Science ,  ,  ,52,2,50,0,41,5,4,2,0,0,0,43,9,10KS0354MA
120055 ,KY ,679 ,PHD ,0354 ,Speech & Hearing Science ,  ,  ,9,0,9,0,2,0,2,0,0,5,0,3,6,10KS0354PHD
120055 ,KY ,682 ,NDEG ,0067 ,Nondegree ,  ,  ,2,2,0,0,1,0,1,0,0,0,0,2,0,10KY0067NDEG
120055 ,KY ,714 ,BS ,0353 ,Leisure Studies ,  ,  ,17,15,2,0,13,0,4,0,0,0,0,13,4,10KY0353BS
120055 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0468 ,Recreation Management ,11,5,6,0,7,0,3,1,0,0,0,11,0,10KY0468BS
120055 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0469 ,Tourism Management ,17,3,14,0,13,0,2,2,0,0,0,16,1,10KY0469BS
120055 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0470 ,Park & Natural Resource Mgmt ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KY0470BS
120055 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0471 ,Sports Management ,70,53,17,0,48,0,21,0,0,0,1,58,12,10KY0471BS
120055 ,KY ,714 ,MS ,0353 ,Leisure Studies ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,2,0,10KS0353MS
120055 ,KY ,714 ,PHD ,0353 ,Leisure Studies ,  ,  ,8,3,5,0,4,0,1,1,0,2,0,5,3,10KS0353PHD
120055 ,KY ,714 ,PHD ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,2,0,2,0,1,0,1,0,0,0,0,1,1,10KS4043PHD
120055 ,KY ,963 ,BS ,0349 ,Community Health ,  ,  ,10,5,5,0,4,3,2,1,0,0,0,8,2,10KY0349BS
120055 ,KY ,963 ,BS ,0349 ,Community Health ,0473 ,Health Education ,17,2,15,0,5,0,10,2,0,0,0,17,0,10KY0473BS
120055 ,KY ,963 ,BS ,0349 ,Community Health ,0474 ,Health Planning & Admin ,45,7,38,0,17,2,21,4,0,0,1,44,1,10KY0474BS
120055 ,KY ,963 ,BS ,0349 ,Community Health ,0495 ,Rehab & Disability Studies ,3,0,3,0,1,1,1,0,0,0,0,3,0,10KY0495BS
120055 ,KY ,963 ,MS ,0348 ,Community Health ,  ,  ,2,0,2,0,1,0,1,0,0,0,0,2,0,10KS0348MS
120055 ,KY ,963 ,MS ,0349 ,Community Health ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0349MS
120055 ,KY ,963 ,MS ,0350 ,Rehabilitation ,  ,  ,2,0,2,0,1,0,0,0,0,1,0,1,1,10KS0350MS
120055 ,KY ,963 ,MSPH ,0348 ,Community Health ,  ,  ,2,1,1,0,0,0,2,0,0,0,0,2,0,10KS0348MSPH
120055 ,KY ,963 ,PHD ,0348 ,Community Health ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KS0348PHD
120055 ,KY ,963 ,PHD ,0349 ,Community Health ,  ,  ,5,3,2,0,2,1,1,1,0,0,0,2,3,10KS0349PHD
120055 ,KY ,  ,  ,  ,Applied Life Studies ,  ,***College total*** ,410,148,262,0,267,19,87,20,0,15,2,342,68, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120055 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120055 ,LC ,282 ,MS ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,3,1,2,0,1,1,0,0,0,1,0,1,2,10KS0361MS
120055 ,LC ,282 ,NDEG ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KS0361NDEG
120055 ,LC ,282 ,PHD ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,11,3,8,0,6,1,1,1,0,2,0,3,8,10KS0361PHD
120055 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,  ,  ,97,27,70,0,86,5,1,2,0,1,2,88,9,10LC0480DVM
120055 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,5,2,3,0,3,1,0,0,0,1,0,2,3,10KS0359MS
120055 ,LC ,873 ,MS ,0357 ,VMS - Veterinary Biosciences ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,1,2,10KS0357MS
120055 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,  ,  ,2,0,2,0,1,0,1,0,0,0,0,1,1,10KS0357PHD
120055 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,***College total*** ,122,34,88,0,101,8,3,3,0,5,2,96,26, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120055 ,LE ,  ,  ,  ,Institute of Aviation ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120055 ,LE ,707 ,AVIPC ,0487 ,Professional Pilot ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10LE0487AVIP
120055 ,LE ,707 ,BS ,0489 ,Aviation Human Factors ,  ,  ,73,64,9,0,64,2,1,5,0,0,1,70,3,10LE0489BS
120055 ,LE ,707 ,CERT ,0487 ,Professional Pilot ,  ,  ,6,6,0,0,5,0,0,0,0,0,1,6,0,10LE0487CERT
120055 ,LE ,707 ,MS ,3530 ,Human Factors ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS3530MS
120055 ,LE ,707 ,NDEG ,0067 ,Nondegree ,  ,  ,3,3,0,0,2,0,0,1,0,0,0,3,0,10LE0067NDEG
120055 ,LE ,  ,  ,  ,Institute of Aviation ,  ,***College total*** ,84,75,9,0,73,2,1,6,0,0,2,81,3, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120055 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120055 ,LG ,568 ,MHRIR ,0364 ,Human Res & Industrial Rels ,  ,  ,4,0,4,0,0,0,1,0,0,3,0,2,2,10KS0364MHRI
120055 ,LG ,568 ,PHD ,0364 ,Human Res & Industrial Rels ,  ,  ,2,0,2,0,1,0,0,0,0,1,0,1,1,10KS0364PHD
120055 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,***College total*** ,6,0,6,0,1,0,1,0,0,4,0,3,3, 
 ,,,,,,,,,,,,,,,,,,,,,
